#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="beast.core.util.CompoundDistribution">
#        <distribution id="SpeciesTreePopSize.Species" popFunction="linear_with_constant_root" spec="beast.evolution.speciation.SpeciesTreePrior">
#            <parameter dimension="8" id="popSize" name="bottomPopSize">100.0</parameter>
#            <parameter dimension="14" id="popSizeTop" name="topPopSize">100.0</parameter>
#            <parameter id="popMean" name="gammaParameter">1.0</parameter>
#            <taxonset id="taxonsuperset" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="townsendii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_townsendii_townsendii" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_townsendii_relictus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="talpoides" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_talpoides_ocius" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_talpoides_yakimensis" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_talpoides_bridgeri" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="idahoensis" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_idahoensis_pygmaeus_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_idahoensis_pygmaeus_b" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="umbrinus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_umbrinus_chihuahuae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_umbrinus_atroavarius" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="monticola" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_monticola_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_monticola_b" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="bottae" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_bottae_xerophilus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_ruidosae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_bottae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_cactophilus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_laticeps" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_alpinus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_saxatilis" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_awahnee_b" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_awahnee_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_albatus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_riparius" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_mewa" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="heterodus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Orthogeomys_heterodus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="mazama" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_mazama_mazama" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_mazama_nasicus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#            </taxonset>
#            <tree id="Tree.t:Species" taxonset="@taxonsuperset"/>
#        </distribution>
#        <distribution id="treePrior.t:26" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:26">
#                <taxonset id="TaxonSet.26" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="treePrior.t:29" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:29">
#                <taxonset id="TaxonSet.29" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="treePrior.t:47" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:47">
#                <taxonset id="TaxonSet.47" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="birthRate.t:Species" lower="0.0" name="birthDiffRate">1.0</parameter>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Species" name="distribution" x="@birthRate.t:Species">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:29" name="distribution">
#            <parameter id="clockRate.c:29" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:47" name="distribution">
#            <parameter id="clockRate.c:47" name="x">1.0</parameter>
#            <Exponential id="Exponential.01" name="distr">
#                <parameter estimate="false" id="RealParameter.03" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:26" name="distribution">
#            <parameter id="kappa.s:26" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:29" name="distribution">
#            <parameter id="kappa.s:29" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.011" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:47" name="distribution">
#            <parameter id="kappa.s:47" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.02" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="popMean.prior" name="distribution" x="@popMean">
#            <LogNormal id="LogNormalDistributionModel.03" name="distr">
#                <parameter estimate="false" id="RealParameter.010" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.011" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	speciescoalescent	birthRate.t:Species	YuleModel.t:Species	TreeHeight.Species	TreeHeight.t:47	TreeHeight.t:26	TreeHeight.t:29	treeLikelihood.47	treeLikelihood.26	treeLikelihood.29	treePrior.t:47	treePrior.t:26	treePrior.t:29	clockRate.c:47	clockRate.c:29	kappa.s:26	kappa.s:29	kappa.s:47
4265000	259.6623954231809	NaN	6.501114823204317	253.16128059997658	70.89631440489677	21.89845971422855	0.03488258814907466	0.25863704796704307	0.2710952182020671	0.11210541888676541	NaN	NaN	NaN	62.1181350842843	54.02459634249754	60.65897151741815	0.16879898191691978	0.7155774461168928	4.2251862246467935	5.908690646123264	43.31528632594408
4270000	228.23509181039594	NaN	0.06777561159436596	228.1673161988016	40.843741705889556	18.93265679474287	0.03810255928211257	0.09192442211596599	0.1028551195815955	0.14033002605944125	NaN	NaN	NaN	59.04118271960763	51.44801560876358	53.202711860019015	4.299889754561944	0.3881902709449915	3.2168218358095095	5.908690646123264	43.31528632594408
4275000	270.0548287019742	NaN	-0.3307744693931509	270.38560317136734	89.90925301784921	16.298415549034665	0.04145338431596845	0.06781780576517052	0.07931896738869412	0.06991260177964255	NaN	NaN	NaN	63.8209701587668	58.52707790908912	69.48282643183428	1.574735428237862	0.4249706967733204	3.2168218358095095	5.908690646123264	45.07854934056626
4280000	195.68830781891688	NaN	-3.099747307534523	198.7880551264514	21.470252511265425	13.522765363749103	0.07467030244987086	0.18986902957846394	0.1578674482983673	0.39251885820880933	NaN	NaN	NaN	44.70051501474525	46.801606141153975	47.174296123272896	0.3288317730877556	2.1098717823585615	3.2168218358095095	5.908690646123264	43.230730322066165
4285000	337.2490981584642	NaN	5.786871747273874	331.46222641119033	37.92409965110853	21.35773918791948	0.02717722225981238	0.04232546919554048	0.05482203817017245	0.0463527658670949	NaN	NaN	NaN	75.42486229336016	87.17864430580586	77.34398792918928	0.686865094291915	1.6751535515211065	3.2168218358095095	5.908690646123264	43.230730322066165
4290000	323.1527558888095	NaN	8.90184919779223	314.2509066910173	146.8435882982898	22.607553415546697	0.019750214057107106	0.06060445100862326	0.038807230360418	0.04502960540867236	NaN	NaN	NaN	78.76124668584221	75.53783587985704	72.50240056420398	0.585515901377771	1.0413445814028222	2.1203475345346625	1.9902696922365084	27.40170508259225
4295000	247.97340544707973	NaN	7.085602934261987	240.88780251281773	78.75833574896812	18.896619435503403	0.04102534722642182	0.06375622418519923	0.07456645724570163	0.2625523015692805	NaN	NaN	NaN	58.669684509712646	57.03269906733855	49.93743255708249	0.6423373919191986	0.12247432519829711	2.1203475345346625	1.9902696922365084	21.606480760782986
4300000	381.23204542737227	NaN	13.042603613102791	368.18944181426946	89.67900372763381	26.009912452409605	0.020083282985576194	0.021861133695630842	0.020201949583233497	0.027640456852343495	NaN	NaN	NaN	91.59742964308204	92.75862043694342	84.28405386387462	1.224539007988622	1.2534425629191768	2.1203475345346625	1.9902696922365084	21.606480760782986
4305000	295.5042838338754	NaN	4.381380754004874	291.1229030798705	29.570197557656066	17.150633357721375	0.07543282886371096	0.16412481350510577	0.30678364510653094	0.07784297551168642	NaN	NaN	NaN	71.58786062545421	68.95793344149465	73.36973327109975	1.7024686788765364	0.8494890782613036	2.1203475345346625	1.9827556239137072	27.32423116178897
4310000	332.46008218290865	NaN	7.585522802443976	324.8745593804647	24.390287253937757	19.51573249545656	0.03101832316017049	0.09757146780347482	0.04634564996369853	0.08131177095518174	NaN	NaN	NaN	74.56829427908067	81.24832219731655	77.67249133944954	1.0036417637578274	0.6960194515192446	2.1203475345346625	1.9827556239137072	29.699439264990502
4315000	268.4020133340608	NaN	2.242791412598333	266.1592219214625	34.67951070423639	15.426876385727628	0.08312231913451083	0.14758470122045492	0.1104628204860128	0.09793530054064202	NaN	NaN	NaN	62.814097183832494	66.28247627461654	64.25549838240357	0.6811976745763219	1.343929039369761	2.5423535303627127	2.0438241768221657	29.699439264990502
4320000	534.580482354281	NaN	21.092893544766127	513.4875888095148	387.25033823526167	36.118853142840216	0.004854103141009892	0.007326075475552834	0.007836350039898533	0.008919362891131741	NaN	NaN	NaN	134.97242407963813	131.7517786540407	118.49504963295101	0.4884791212734462	0.15662571269745057	2.5423535303627127	2.0438241768221657	29.699439264990502
4325000	291.40208224193725	NaN	5.665240129423707	285.73684211251356	20.15888225724879	18.042378870341896	0.050576971486338475	0.11472137614117474	0.06208342948009061	0.07447382000498294	NaN	NaN	NaN	71.06497297311425	66.97306687087838	67.99982498941371	2.428813478194009	1.308847168607125	0.8301691128121835	6.802636311213559	7.003637837211594
4330000	261.45856793008943	NaN	7.624504562249152	253.83406336784026	58.19446919188814	19.984535045962673	0.035996418144007086	0.10119432883601573	0.10029865868588195	0.12756252322007197	NaN	NaN	NaN	55.15969017154239	57.51898065720828	62.80030244042677	0.22985037675631226	1.7338995073120091	0.8301691128121835	6.802636311213559	12.631195844985369
4335000	140.7266757396666	NaN	-0.20884105152817023	140.93551679119477	41.27800424838403	13.792438025140997	0.08148423923692859	0.4017308993671382	0.2843455077504956	0.4380062862734518	NaN	NaN	NaN	22.249744336498374	39.945498377100066	33.70427721186924	1.8631974945755139	0.8210058959025102	0.8301691128121835	4.402313398391363	12.631195844985369
4340000	166.85926275657363	NaN	4.362828325888222	162.4964344306854	21.48258778787929	16.859767209288528	0.0534654457391346	0.499687949981533	0.38911262955361453	0.6200002099331666	NaN	NaN	NaN	44.32501254088615	34.07213600664791	40.256432180140386	0.38103661766045316	1.1377673717551227	0.8301691128121835	4.402313398391363	12.631195844985369
4345000	225.53917551541272	NaN	10.307559445431165	215.23161606998156	75.33272145966444	25.5061426176895	0.015183853499843645	0.23245818946860164	0.29925893037163603	0.24062218112749306	NaN	NaN	NaN	52.81323353748125	48.660871179128094	47.16204231901851	2.1318432228470527	0.338510615992273	0.32507056965000136	14.570438920466577	12.631195844985369
4350000	287.84379756003733	NaN	13.598598278301258	274.24519928173606	110.78620215948314	27.40365968095227	0.01321393748064896	0.03896777343654593	0.2754500302071227	0.11457430194775474	NaN	NaN	NaN	68.31854858934096	62.50016766500334	73.07022969075128	1.0368436682257984	0.057518935333679536	0.32507056965000136	14.570438920466577	12.631195844985369
4355000	152.09946477191752	NaN	3.308212631588913	148.79125214032862	26.206922496825907	18.37581688726176	0.04529488394980747	0.2771247367159256	0.2021297345411334	0.31463252882266285	NaN	NaN	NaN	36.90223240430827	33.10214251793189	35.604950816970785	0.331501817146093	1.7098375718802514	0.5233678304227347	14.570438920466577	12.631195844985369
4360000	214.43717938614583	NaN	5.875920855346216	208.56125853079962	131.71098357344846	24.410666148474732	0.017341221644576327	0.1305718631192043	0.059805700009635004	0.13147063499672362	NaN	NaN	NaN	45.65120971205939	44.261728724462145	52.539082321558745	1.3416397468311316	1.6090231422034647	0.5233678304227347	34.081155480855344	12.631195844985369
4365000	279.1389439212866	NaN	10.484096860084435	268.6548470612022	92.01838770207688	25.903785476053294	0.015817603933465263	0.0438236055222502	0.05487914779612757	0.0560528234714929	NaN	NaN	NaN	66.93759071885393	70.37888562997469	61.0797842086777	0.21296629566081524	0.9361024893763773	0.5167589920502811	31.258620379011386	12.631195844985369
4370000	185.66957082723707	NaN	6.566082644945996	179.10348818229107	58.88963947776971	21.664333048717566	0.024814632866954026	0.18072636552435345	0.11767990354790502	0.2844631690145518	NaN	NaN	NaN	41.118205534151784	49.52944897170191	34.68935940835501	0.23158026764931622	0.08552547061616102	0.5167589920502811	31.258620379011386	12.631195844985369
4375000	274.0196421372476	NaN	10.561173379698051	263.45846875754955	149.83363579940203	28.83772255432246	0.009959232714561178	0.18969135683660726	0.034655959782577586	0.020936474565833835	NaN	NaN	NaN	58.17187323096149	61.65086378252788	72.69543426432803	1.4507549569249885	1.6347247623853411	0.5167589920502811	31.258620379011386	12.631195844985369
4380000	165.47533775230417	NaN	6.137232530988611	159.33810522131557	39.25092774664917	21.7108689176992	0.019625908676542403	0.30040147132008427	0.24895808215754087	0.2275255966791259	NaN	NaN	NaN	33.26720272616936	38.612396084918636	36.58066569438954	0.13124568723467808	0.36614350748556046	0.5167589920502811	31.258620379011386	16.727203594039644
4385000	45.56042182610882	NaN	-2.894057232950303	48.454479059059125	33.80810646276977	16.2334485716591	0.056051963393599975	0.6577889855553891	1.194861195509007	0.5762195559173681	NaN	NaN	NaN	4.024030309406715	2.3435792246129408	15.587979211146019	0.045800895393431774	1.4238343049758462	0.5167589920502811	31.258620379011386	16.727203594039644
4390000	40.7734592459099	NaN	-1.330842477145492	42.10430172305539	23.70663084017429	16.455557612151207	0.06426628183875581	0.8681823177242802	1.180891378537431	1.6736542567214097	NaN	NaN	NaN	9.414239743317346	-2.1910305409784017	3.463349033658039	0.3322653946763712	2.2046978178045182	0.5167589920502811	19.002078564596818	16.727203594039644
4395000	108.52760514426802	NaN	2.5753447738552375	105.95226037041279	53.49960310436631	21.084684066354416	0.03223211564440585	0.13883655175189713	0.458648292991088	0.2577702435821406	NaN	NaN	NaN	30.773750624179154	10.79308208800689	20.061216959067913	0.4492785964628685	2.8326684874788293	0.5167589920502811	19.002078564596818	16.727203594039644
4400000	224.48142116666006	NaN	10.098347803254699	214.38307336340534	170.19458531550725	29.585122475269056	0.010786283184405781	0.059002718272667516	0.0606795502212981	0.047835049651103224	NaN	NaN	NaN	50.41931427957458	43.97648219364346	52.38658086077716	4.3386710557488595	0.6270945211704447	0.5167589920502811	17.275435566667177	16.727203594039644
4405000	165.43492511275414	NaN	14.221927546004625	151.21299756674952	147.41325283015007	30.4313968967954	0.010180218305273419	0.5481089907909235	0.4707096788899061	0.05108991310833498	NaN	NaN	NaN	25.957513334774024	26.19648860331808	40.537361235835725	0.03894423761796205	1.1520699317741843	0.5167589920502811	17.275435566667177	16.727203594039644
4410000	100.27501345373817	NaN	7.305113705619405	92.96989974811876	75.98553928274488	22.57299746886717	0.030326242662736255	0.5543649767589218	0.17170391951259564	0.29023740372819407	NaN	NaN	NaN	22.931525401617385	18.14536156242127	8.395294903118211	0.018467466035238442	0.5056007282847208	0.5167589920502811	17.275435566667177	14.962544924935232
4415000	107.20210714808012	NaN	7.710543283393447	99.49156386468667	73.52511049909995	24.21158074835244	0.019372096141768533	0.5084490854307598	0.2934572978378461	0.14231714295097952	NaN	NaN	NaN	12.658610912654929	24.595758952607344	19.54650408488668	0.7847538352912821	0.7092205166163514	0.5167589920502811	17.275435566667177	14.962544924935232
4420000	133.2359094941604	NaN	9.919167639951198	123.3167418542092	57.12976672372201	23.556478383262505	0.018060729379385996	0.14106123378062657	0.16275663330229317	1.034450893971388	NaN	NaN	NaN	30.628657879603495	24.907726350889142	18.181474136154904	0.6284074292935334	0.3975478965145255	0.5167589920502811	17.275435566667177	8.414288357342635
4425000	145.00431029387858	NaN	9.241610041373962	135.7627002525046	83.47681722994531	24.442993810710156	0.014619988580885548	0.19614008888035983	0.22528113234087246	0.5184917441205826	NaN	NaN	NaN	28.176768553452597	29.19442280060349	26.03433273623987	1.0664536472816637	1.3393859309906295	0.29236020959801057	17.275435566667177	8.414288357342635
4430000	-73.64169076026377	NaN	-8.155844131927513	-65.48584662833626	11.811733422953576	8.316425127074748	0.2014272827950627	5.168363349091656	3.0402318954431085	1.3637831984123168	NaN	NaN	NaN	-25.03138220299302	-26.96884714718224	-23.143514451062558	0.10006938417267415	1.2231914213889887	0.5252888165963167	12.147915498671198	8.414288357342635
4435000	217.73536186791318	NaN	18.81850845465442	198.91685341325876	193.17091230645642	31.696894242280244	0.005973829635736324	0.07180478709797072	0.17590680115667504	0.11696348378664198	NaN	NaN	NaN	42.09761453829578	44.34798004544735	37.75078431320624	0.0399147753274433	0.9068769600876919	0.2638420403959373	9.867420431323826	8.414288357342635
4440000	-5.914330393930786	NaN	6.861681772745971	-12.776012166676757	62.67452517178257	23.030974565856557	0.018078072893660563	2.0126738158546384	2.370519226084531	1.979835219252579	NaN	NaN	NaN	-20.56225124198842	-17.23283426268508	-6.461834153143466	0.3067532684747654	0.5457789627834897	0.2638420403959373	25.393607389033875	8.414288357342635
4445000	170.05684119072797	NaN	10.268709622780538	159.78813156794743	355.81411924898003	30.415743948743184	0.006611289703874019	0.2307225686315441	0.1045358198484147	0.17496653560928702	NaN	NaN	NaN	21.19514354678257	37.00791823088435	36.71057638157027	1.445975326974618	0.17298516324501875	0.030781535970188484	25.393607389033875	8.414288357342635
4450000	6.750790939181828	NaN	-1.5788226174876798	8.329613556669507	50.07954386688139	16.59031087630118	0.042364420604740875	0.6650188476290603	2.1089672114918585	1.56508582569397	NaN	NaN	NaN	-3.656671934283721	-6.9378133658807215	-10.496274517344046	2.059497352524828	0.2991903994200668	0.1515510546726321	25.43591876594019	8.414288357342635
4455000	211.87458304876924	NaN	13.878534603504036	197.99604844526522	289.6428556756557	32.13786334924059	0.006280351093109548	0.39660153510313995	0.21569817874766697	0.12489376922691825	NaN	NaN	NaN	37.7387232791126	43.10850196927592	48.13960314364184	0.8205853949201205	2.537085360931748	1.065053825566524	25.43591876594019	8.414288357342635
4460000	238.11117708797548	NaN	19.05401768317056	219.0571594048049	256.0658701728814	34.00027083936209	0.004329743946563388	0.08735813599603713	0.1850353808071429	0.10065411618549219	NaN	NaN	NaN	45.013188976400585	51.21761780459369	44.27578283494723	0.275919378572351	0.08117834753076715	1.2314841862633352	25.43591876594019	8.414288357342635
4465000	22.733304419876514	NaN	5.727543100923459	17.005761318953056	139.8907655115825	25.363030877741632	0.019377790043616314	1.231175702881509	1.6062489361513823	1.438377436441233	NaN	NaN	NaN	-2.9586833318174985	-5.1249497801915265	-9.545420338388313	0.3837981006290734	1.0862428167055078	1.2314841862633352	55.22642751662852	8.414288357342635
4470000	135.7079793927477	NaN	10.868100761385776	124.8398786313619	213.84337606003461	32.35145415575776	0.006958841209484881	0.3897807956705125	0.21790281174976342	0.5649784811592907	NaN	NaN	NaN	29.162208281180426	21.418630723616285	25.230608022662853	2.095366677013566	0.8357543853348751	2.2567033185188765	55.22642751662852	8.414288357342635
4475000	26.851816533691917	NaN	13.341854313872007	13.509962219819911	165.85828015060096	30.860238214554986	0.008270242349055662	0.5198668268921373	0.9161011163566265	0.7149945240012388	NaN	NaN	NaN	-2.2899740555241017	-12.192500706877292	1.66304001154169	0.635646546172371	1.9179426809694982	2.3722038013788267	5.275916893691322	8.414288357342635
4480000	80.22336431358252	NaN	15.23201990656872	64.9913444070138	177.74026573193868	33.2604649301659	0.0038887554933457543	0.8930997726685158	0.8443868479366043	0.6428722372953741	NaN	NaN	NaN	12.42645202366252	4.894435311409563	14.13201155651994	0.7655992042521711	2.9605740741085036	2.3722038013788267	3.727752769320045	8.414288357342635
4485000	119.14167512803462	NaN	19.495720659218346	99.64595446881627	357.96829222789535	35.142021265453515	0.0037910734247208434	0.8591549953315071	0.25160470274740593	0.6059994916156984	NaN	NaN	NaN	27.277673480960072	20.76318794877576	3.1876725146793357	0.30600216464894614	1.1731506850826645	2.3722038013788267	3.727752769320045	8.599191494137486
4490000	69.45668947346479	NaN	14.528428629227172	54.92826084423763	234.52660708528322	31.366825126202002	0.005423985761951621	0.5110882457339643	0.6397547374932877	0.27387683997678774	NaN	NaN	NaN	2.3913871758060434	5.656943110679872	8.792986700534787	0.9102645998067618	0.3737884936658468	2.3722038013788267	3.727752769320045	17.568698936055018
4495000	28.278433079661486	NaN	4.030244177458531	24.248188902202955	38.91569161888093	21.566758739574492	0.018941709058426112	1.1488840136770746	1.3478781412225662	0.8091238660922228	NaN	NaN	NaN	-3.0148091293009998	3.816356570626346	-3.313042831177527	0.6181878811119914	0.705778877575498	7.940865547710783	3.727752769320045	17.568698936055018
4500000	258.7049634448762	NaN	23.09691041806401	235.60805302681223	274.86470231093165	36.81255403518178	0.0019981777577625106	0.046560264158294805	0.045911700062271764	0.09874027716499231	NaN	NaN	NaN	53.374795799729014	51.272992346859176	57.18118281590278	0.08663778505494042	0.5585811459317225	7.940865547710783	3.727752769320045	5.792476224724365
4505000	338.21849035049166	NaN	27.6896384261593	310.52885192433234	2110.1960830794555	47.10401335763362	6.997630761680659E-4	0.017088791516994082	0.05319972757542828	0.025516628106958292	NaN	NaN	NaN	71.6575212523239	74.14488779851503	78.07618932166514	0.6624607606534055	0.9906575436170609	7.940865547710783	3.727752769320045	5.792476224724365
4510000	271.37488675318605	NaN	23.501638512434575	247.87324824075148	1034.1207892535303	40.87831069915163	0.0020828351985087454	0.05976522341910138	0.0686143678956929	0.041079211866099204	NaN	NaN	NaN	62.08292610605008	55.3998021731799	58.557446795172886	0.8464650847657943	0.6021339177111502	7.940865547710783	3.727752769320045	4.630147240867028
4515000	291.41373927995187	NaN	26.64338816217867	264.7703511177732	1112.7350406403139	43.594888573623564	0.0014465432170164977	0.09092032795304608	0.052682159469752445	0.07657604875124233	NaN	NaN	NaN	60.57676799915723	72.27429570632043	60.27062612126543	0.3442092973999703	0.34598751961640045	8.22903585862779	3.727752769320045	4.630147240867028
4520000	155.47923676469534	NaN	16.286626842266923	139.19260992242843	453.65143562420036	32.791490122325754	0.005260722567514248	0.30657918284430447	0.2084269424352928	0.07058971699244271	NaN	NaN	NaN	32.47292369958837	26.368481191794046	37.258812143620574	0.15300526496693212	1.1958432035990396	8.22903585862779	2.9610773816811604	4.630147240867028
4525000	282.6146908468327	NaN	21.939831871185028	260.6748589756476	1105.3841616215113	38.21373840723359	0.0019000631899337747	0.043647921846466	0.08137311175258745	0.01972490910023909	NaN	NaN	NaN	65.80726070860678	59.777130327554374	66.87035577190531	0.5127468383156755	0.11690659227228975	8.22903585862779	2.9610773816811604	4.630147240867028
4530000	209.5367013570025	NaN	13.841800164731119	195.69490119227137	109.42895082193584	31.011806631056217	0.0037791970674459084	0.05621585907469836	0.04810239445227103	0.1452353395494776	NaN	NaN	NaN	56.92120457033877	48.053940152069295	41.13661203327009	4.32222343244902	1.477025065468813	8.22903585862779	0.48353623876556673	4.630147240867028
4535000	233.76975242732033	NaN	19.114687912100607	214.65506451521972	392.2731774379016	38.07424724087948	0.002581729272525467	0.07960657392878269	0.04180584711684953	0.07332201861893989	NaN	NaN	NaN	53.29972407597909	51.30772829155282	51.83195185313435	4.711420976666618	0.09469331632344459	8.22903585862779	4.156529962180701	3.5904625621996153
4540000	30.880473446721666	NaN	10.245337452055777	20.635135994665887	112.16513326385295	25.03680635698916	0.019291029850219094	2.421316773458696	1.0966968113873619	0.6910433131467817	NaN	NaN	NaN	-3.908135282392395	-1.4645558267731063	0.5283125580094734	0.21887248941702545	0.20468029625158796	8.22903585862779	4.156529962180701	3.5904625621996153
4545000	208.6752110904422	NaN	20.637964514847795	188.0372465755944	449.2539938505026	38.51353599968634	0.002325970757619075	0.12216167308061084	0.09395460045469536	0.3231293421855776	NaN	NaN	NaN	39.67106739151819	37.12604145506308	40.78096949958438	0.6475551520974125	3.1735359212754544	8.22903585862779	4.156529962180701	3.5904625621996153
4550000	60.80734625470515	NaN	10.10946432404386	50.69788193066129	73.31172761369463	24.20831721085552	0.01681509366129539	0.17831031334957925	0.8760913944320716	0.7124661388479402	NaN	NaN	NaN	15.670348596755945	3.0814467298357697	-0.5454704736996018	0.5084457617544372	1.0091202259118661	9.491571813931683	1.2619559753993845	3.5904625621996153
4555000	-58.03716209696662	NaN	1.240996282994328	-59.27815837996095	23.67492039971651	16.055417141843783	0.05158055498094111	1.779936757551936	2.4648943505462473	1.5700853615442947	NaN	NaN	NaN	-18.346945633348206	-17.63121852999132	-28.5296218327635	0.17559065226348985	0.581695748395779	9.491571813931683	1.2619559753993845	3.5904625621996153
4560000	153.27036757389894	NaN	17.519565562920683	135.75080201097825	173.13673300165394	29.98835573531711	0.006732308599730162	0.1492101368706419	0.2316724956492615	0.921387331116496	NaN	NaN	NaN	33.618493242234116	29.17478080734508	23.539793805968067	0.23505710477406594	0.755758187163217	8.128204301991417	0.5057928274353708	3.5904625621996153
4565000	81.68451102003581	NaN	11.183037304878164	70.50147371515764	146.95201639172248	27.130817833736096	0.0095342259572618	0.3267920146024224	0.3695969011288275	1.2119469966960534	NaN	NaN	NaN	17.386928852434803	12.214416336587226	5.452164227821256	0.3918331399250795	1.8246795317447975	8.128204301991417	0.45003885738822147	6.3422407752900245
